city,cut,color,clarity,carat,depth,table,price
0.6666666666666666,0,-0.6666666666666666,0.3333333333333333,-0.507936507936508,-0.14285714285713996,-0.6666666666666666,984
-0.6666666666666666,0,-0.3333333333333333,-0.6666666666666666,-0.5555555555555556,-0.6428571428571425,-0.6666666666666666,586
-0.5,0,-0.6666666666666666,-0.6666666666666666,-0.19047619047619047,-0.285714285714285,-0.6666666666666666,1668
-0.5,0,0.3333333333333333,-1.0,-0.142857142857143,-0.14285714285713996,0.0,2211
-1.0,1,-0.6666666666666666,0.3333333333333333,-0.23809523809523814,-0.857142857142855,0.3333333333333333,1622
1.0,-1,0.0,0.6666666666666666,0.047619047619047485,-2.3571428571428577,1.6666666666666667,3380
0.5,0,0.3333333333333333,0.3333333333333333,-0.23809523809523814,-0.3571428571428575,-0.6666666666666666,1401
-0.3333333333333333,0,0.0,0.6666666666666666,-0.5873015873015873,0.6428571428571476,-1.0,764
0.3333333333333333,0,-0.3333333333333333,0.0,0.06349206349206338,-0.07142857142856744,-0.6666666666666666,3041
-0.5,0,0.0,1.0,-0.4285714285714286,0.5714285714285751,-1.3333333333333333,917
-0.5,0,1.0,-0.3333333333333333,0.5555555555555555,-0.14285714285713996,-0.6666666666666666,2611
0.3333333333333333,2,-0.3333333333333333,1.0,-0.5396825396825398,0.5000000000000026,0.6666666666666666,810
0.6666666666666666,1,-0.3333333333333333,-0.3333333333333333,0.5396825396825397,0.7857142857142875,0.6666666666666666,4616
0.6666666666666666,2,-0.3333333333333333,1.0,-0.5555555555555556,0.14285714285714504,-0.6666666666666666,717
-0.5,-1,0.0,0.3333333333333333,0.5555555555555555,1.000000000000005,0.0,6058
0.5,0,-0.6666666666666666,-1.0,-0.5396825396825398,0.07142857142857252,0.0,1129
-0.5,1,-1.0,-0.6666666666666666,-0.03174603174603177,-0.9285714285714275,0.3333333333333333,2134
-0.6666666666666666,0,-0.3333333333333333,-1.0,-0.5873015873015873,-1.42857142857143,0.3333333333333333,873
0.0,1,0.0,-0.3333333333333333,0.857142857142857,-1.0714285714285725,0.3333333333333333,5529
-0.5,0,0.6666666666666666,1.0,0.047619047619047485,0.6428571428571476,-1.0,2487
-0.5,1,0.0,0.3333333333333333,-0.253968253968254,-0.3571428571428575,0.6666666666666666,1443
0.16666666666666666,2,-0.3333333333333333,-0.6666666666666666,-0.38095238095238104,-0.14285714285713996,0.6666666666666666,792
0.8333333333333334,1,0.6666666666666666,0.6666666666666666,-0.5396825396825398,0.07142857142857252,1.0,780
-0.16666666666666666,-1,0.6666666666666666,0.6666666666666666,0.36507936507936506,0.42857142857143005,1.3333333333333333,3972
-1.0,2,-0.6666666666666666,-0.6666666666666666,-0.4126984126984128,1.000000000000005,-0.3333333333333333,1015
0.8333333333333334,0,0.0,-1.0,-0.5714285714285715,0.07142857142857252,-0.3333333333333333,871
0.8333333333333334,2,-0.3333333333333333,-0.6666666666666666,1.380952380952381,-2.142857142857145,1.0,11650
0.3333333333333333,0,0.0,0.3333333333333333,0.5873015873015873,0.5000000000000026,0.0,6709
-0.6666666666666666,0,-0.6666666666666666,-0.6666666666666666,-0.07936507936507943,-0.07142857142856744,-1.0,2054
-0.8333333333333334,2,-1.0,-0.6666666666666666,0.36507936507936506,1.2142857142857175,0.0,4304
-0.6666666666666666,0,0.3333333333333333,0.0,-0.49206349206349215,-0.21428571428571247,-0.6666666666666666,651
0.16666666666666666,0,-0.3333333333333333,0.6666666666666666,-0.5873015873015873,0.21428571428571755,-0.6666666666666666,1114
-1.0,1,0.6666666666666666,0.0,1.1587301587301586,-0.14285714285713996,0.6666666666666666,7722
-0.8333333333333334,2,0.3333333333333333,-0.3333333333333333,1.6349206349206347,-0.714285714285715,-0.3333333333333333,10255
0.16666666666666666,0,0.0,0.0,-0.5396825396825398,0.0,-0.3333333333333333,666
-0.5,0,-0.3333333333333333,0.0,0.6190476190476191,0.07142857142857252,0.0,7345
-0.5,2,0.0,-0.6666666666666666,-0.4285714285714286,-1.857142857142855,1.3333333333333333,702
0.5,0,1.0,-0.3333333333333333,0.6825396825396826,-1.2142857142857124,0.0,4624
-0.5,-2,0.3333333333333333,0.3333333333333333,0.36507936507936506,2.6428571428571477,0.0,3226
1.0,1,0.0,1.0,-0.5555555555555556,-0.42857142857142494,0.6666666666666666,730
0.8333333333333334,0,-0.6666666666666666,0.0,-0.5396825396825398,0.6428571428571476,0.0,1002
0.0,2,-0.6666666666666666,-0.6666666666666666,0.09523809523809515,1.0714285714285725,1.0,2523
0.5,1,0.0,-0.6666666666666666,1.3333333333333333,0.42857142857143005,1.6666666666666667,10688
0.6666666666666666,1,-0.6666666666666666,-0.3333333333333333,0.5238095238095237,-0.57142857142857,0.6666666666666666,3752
1.0,2,0.3333333333333333,-0.6666666666666666,0.5873015873015873,0.9285714285714326,0.3333333333333333,4316
-0.6666666666666666,1,-0.3333333333333333,0.3333333333333333,0.857142857142857,-1.2142857142857124,-0.6666666666666666,8870
0.16666666666666666,0,0.3333333333333333,0.6666666666666666,0.07936507936507926,0.5000000000000026,0.0,2946
0.5,2,-0.6666666666666666,-0.6666666666666666,0.25396825396825384,0.21428571428571755,0.3333333333333333,3002
-0.6666666666666666,0,1.0,-0.6666666666666666,0.7936507936507935,0.3571428571428575,-0.6666666666666666,4883
-1.0,0,-0.3333333333333333,0.0,-0.6190476190476191,0.14285714285714504,0.0,598
0.6666666666666666,0,-0.6666666666666666,0.3333333333333333,-0.22222222222222224,0.42857142857143005,-0.3333333333333333,1813
-0.16666666666666666,2,0.6666666666666666,-0.3333333333333333,0.5238095238095237,-0.714285714285715,2.0,3276
-0.16666666666666666,1,-0.6666666666666666,0.0,-0.33333333333333337,0.14285714285714504,0.3333333333333333,1294
0.6666666666666666,0,-1.0,-0.6666666666666666,-0.5238095238095238,-0.857142857142855,-0.3333333333333333,803
0.6666666666666666,2,-0.6666666666666666,0.3333333333333333,-0.5873015873015873,0.7857142857142875,0.3333333333333333,658
0.8333333333333334,2,-0.6666666666666666,0.3333333333333333,0.5396825396825397,-1.0,0.3333333333333333,6666
-0.8333333333333334,0,0.0,-0.6666666666666666,0.9365079365079364,-1.57142857142857,0.0,6738
0.6666666666666666,0,-0.3333333333333333,0.0,-0.49206349206349215,-0.14285714285713996,-0.3333333333333333,819
-0.6666666666666666,2,-0.6666666666666666,-0.6666666666666666,-0.4285714285714286,1.2142857142857175,0.0,882
0.3333333333333333,0,1.0,0.0,-0.3968253968253969,-0.6428571428571425,0.0,663
-0.3333333333333333,1,0.0,-0.3333333333333333,0.38095238095238093,-0.3571428571428575,1.0,3423
0.6666666666666666,0,0.0,-1.0,-0.253968253968254,0.42857142857143005,-1.0,2096
0.3333333333333333,2,-1.0,0.3333333333333333,-0.5555555555555556,0.5000000000000026,0.0,758
-0.6666666666666666,1,-0.3333333333333333,1.0,-0.5873015873015873,-0.14285714285713996,0.3333333333333333,737
-0.16666666666666666,2,-1.0,-0.3333333333333333,1.3333333333333333,1.000000000000005,0.6666666666666666,7915
-1.0,0,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,-0.14285714285713996,0.0,5206
-0.16666666666666666,1,0.0,0.0,1.4444444444444444,-0.714285714285715,0.3333333333333333,11380
-0.6666666666666666,1,0.0,-0.3333333333333333,0.38095238095238093,-1.42857142857143,0.3333333333333333,2813
1.0,2,-1.0,-0.6666666666666666,0.047619047619047485,0.5000000000000026,-0.6666666666666666,2862
0.0,0,-1.0,-0.6666666666666666,-0.5714285714285715,0.3571428571428575,-1.0,571
-0.8333333333333334,1,-0.6666666666666666,0.3333333333333333,0.06349206349206338,-0.21428571428571247,1.0,2858
1.0,-1,1.0,0.3333333333333333,1.3174603174603174,1.28571428571429,0.3333333333333333,7308
-0.3333333333333333,0,-1.0,-0.6666666666666666,-0.5714285714285715,-0.3571428571428575,-0.3333333333333333,565
0.5,0,0.3333333333333333,0.6666666666666666,-0.5714285714285715,-0.14285714285713996,0.0,846
0.0,1,-0.6666666666666666,-0.6666666666666666,0.6190476190476191,-0.714285714285715,0.3333333333333333,5485
0.8333333333333334,0,-0.3333333333333333,0.0,-0.5555555555555556,-0.57142857142857,-1.0,716
-0.5,2,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,1.0714285714285725,0.3333333333333333,5077
-0.6666666666666666,0,-1.0,0.6666666666666666,-0.15873015873015886,-0.14285714285713996,-0.3333333333333333,3126
0.6666666666666666,2,-0.3333333333333333,0.3333333333333333,0.36507936507936506,1.142857142857145,0.3333333333333333,4400
0.16666666666666666,0,-1.0,0.3333333333333333,-0.33333333333333337,0.42857142857143005,-0.3333333333333333,1298
-0.5,2,0.3333333333333333,0.0,0.36507936507936506,0.3571428571428575,0.6666666666666666,4592
-0.8333333333333334,-1,-0.6666666666666666,-0.3333333333333333,-0.20634920634920637,1.42857142857143,-1.0,1163
0.16666666666666666,0,0.3333333333333333,-0.6666666666666666,0.7777777777777776,0.2857142857142901,-1.0,6036
0.3333333333333333,0,-0.3333333333333333,0.3333333333333333,-0.38095238095238104,-0.21428571428571247,-0.3333333333333333,904
-0.8333333333333334,-1,-0.3333333333333333,-0.6666666666666666,0.047619047619047485,1.7857142857142876,2.0,2059
-0.8333333333333334,-2,-0.6666666666666666,-0.3333333333333333,0.5396825396825397,2.0,0.6666666666666666,3294
0.8333333333333334,1,0.3333333333333333,-0.6666666666666666,-0.1111111111111112,-2.0714285714285725,1.3333333333333333,1341
-0.16666666666666666,-1,-0.3333333333333333,0.0,0.36507936507936506,1.0714285714285725,0.6666666666666666,4508
0.3333333333333333,0,0.6666666666666666,-0.6666666666666666,0.06349206349206338,-0.285714285714285,-0.3333333333333333,2376
-0.16666666666666666,0,-0.6666666666666666,-1.0,-0.5555555555555556,0.5714285714285751,-0.6666666666666666,1095
0.16666666666666666,2,0.3333333333333333,0.6666666666666666,-0.46031746031746035,-1.9285714285714275,0.3333333333333333,967
-0.16666666666666666,2,-1.0,1.0,-0.6825396825396826,-0.3571428571428575,0.3333333333333333,485
-0.8333333333333334,0,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,0.21428571428571755,-1.0,5599
1.0,-1,0.0,-0.6666666666666666,0.36507936507936506,1.3571428571428625,1.0,3669
-0.5,0,0.6666666666666666,0.0,-0.4126984126984128,0.07142857142857252,-0.6666666666666666,878
0.0,1,0.6666666666666666,-0.6666666666666666,0.047619047619047485,0.0,1.6666666666666667,1914
0.8333333333333334,1,-0.6666666666666666,-0.3333333333333333,-0.2698412698412699,-1.2142857142857124,1.0,1262
0.8333333333333334,0,-0.3333333333333333,-0.6666666666666666,0.5396825396825397,0.3571428571428575,0.3333333333333333,5646
0.6666666666666666,2,0.0,-0.6666666666666666,-0.3968253968253969,1.000000000000005,0.0,945
0.0,0,1.0,0.3333333333333333,1.6349206349206347,0.5000000000000026,0.0,9414
-0.6666666666666666,-1,0.0,-0.6666666666666666,-0.23809523809523814,1.0714285714285725,0.0,1244
-0.16666666666666666,-1,-0.6666666666666666,1.0,-0.4285714285714286,-2.3571428571428577,1.0,1059
-0.5,0,0.3333333333333333,-0.3333333333333333,0.857142857142857,0.5714285714285751,-0.3333333333333333,5624
1.0,2,0.3333333333333333,-0.3333333333333333,0.36507936507936506,0.3571428571428575,1.3333333333333333,3481
-0.6666666666666666,1,-1.0,1.0,-0.03174603174603177,-1.3571428571428574,0.3333333333333333,3003
-0.16666666666666666,-1,1.0,-0.6666666666666666,0.5396825396825397,-2.142857142857145,0.0,3853
-0.3333333333333333,0,1.0,0.0,0.3968253968253968,0.42857142857143005,-0.3333333333333333,3332
0.5,0,0.0,-1.0,-0.5396825396825398,-0.07142857142856744,-0.6666666666666666,1052
1.0,0,-0.3333333333333333,-0.6666666666666666,-0.253968253968254,-0.49999999999999745,-0.6666666666666666,1593
0.8333333333333334,1,0.0,-1.0,0.5873015873015873,-0.3571428571428575,0.3333333333333333,9039
-0.6666666666666666,2,0.0,-0.3333333333333333,0.634920634920635,2.0,1.0,4340
0.6666666666666666,0,0.0,0.3333333333333333,0.8730158730158729,0.14285714285714504,-0.6666666666666666,8067
0.5,2,0.6666666666666666,0.6666666666666666,0.06349206349206338,1.2142857142857175,0.0,2456
-0.8333333333333334,0,-1.0,-0.3333333333333333,0.1746031746031746,-0.285714285714285,0.0,3454
0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.36507936507936506,0.07142857142857252,-0.6666666666666666,4133
0.16666666666666666,0,-1.0,0.3333333333333333,-0.5714285714285715,-0.21428571428571247,-0.3333333333333333,734
-0.6666666666666666,-1,-0.6666666666666666,-0.3333333333333333,0.3968253968253968,0.14285714285714504,2.3333333333333335,3153
-1.0,0,0.6666666666666666,0.0,-0.38095238095238104,0.0,-0.6666666666666666,1218
-0.16666666666666666,0,0.0,0.3333333333333333,-0.5873015873015873,-0.42857142857142494,-0.6666666666666666,545
-0.6666666666666666,0,-0.6666666666666666,0.3333333333333333,0.047619047619047485,0.5000000000000026,-0.6666666666666666,2693
-0.16666666666666666,1,-0.6666666666666666,1.0,-0.5555555555555556,-0.21428571428571247,0.3333333333333333,842
0.3333333333333333,0,0.0,-1.0,-0.33333333333333337,0.21428571428571755,-0.3333333333333333,1733
-0.8333333333333334,0,0.0,1.0,-0.5873015873015873,0.0,0.0,665
0.5,0,0.3333333333333333,1.0,-0.46031746031746035,0.2857142857142901,-0.7999999999999995,832
0.8333333333333334,1,0.3333333333333333,0.0,-0.31746031746031755,-1.0714285714285725,1.3333333333333333,1244
-0.16666666666666666,0,-1.0,0.3333333333333333,-0.22222222222222224,-0.07142857142856744,-0.6666666666666666,1857
0.3333333333333333,2,-1.0,1.0,-0.1111111111111112,-0.857142857142855,0.0,2897
0.3333333333333333,0,-0.6666666666666666,0.3333333333333333,0.06349206349206338,-0.57142857142857,-0.6666666666666666,2863
-0.6666666666666666,0,0.0,-0.3333333333333333,-0.34920634920634924,0.07142857142857252,-1.0,709
0.5,1,0.6666666666666666,-0.6666666666666666,0.5873015873015873,0.0,1.0,4368
0.5,1,0.0,-0.3333333333333333,0.5555555555555555,0.5000000000000026,0.6666666666666666,4370
0.5,-1,-0.6666666666666666,-0.3333333333333333,0.12698412698412692,1.42857142857143,-0.6666666666666666,2453
-0.8333333333333334,1,-0.6666666666666666,0.0,-0.4126984126984128,-0.857142857142855,0.6666666666666666,1153
1.0,0,-0.6666666666666666,0.6666666666666666,-0.4285714285714286,0.42857142857143005,0.0,1333
-0.16666666666666666,-2,-0.6666666666666666,-0.3333333333333333,0.047619047619047485,6.28571428571429,-0.3333333333333333,1828
0.6666666666666666,2,0.0,0.3333333333333333,0.6507936507936508,-0.857142857142855,0.3333333333333333,6777
-0.5,0,0.0,1.0,0.8888888888888888,0.6428571428571476,-0.3333333333333333,10317
0.5,0,-0.6666666666666666,-0.3333333333333333,-0.19047619047619047,0.14285714285714504,-0.3333333333333333,1273
0.5,2,-0.3333333333333333,0.3333333333333333,-0.5714285714285715,0.7857142857142875,-0.3333333333333333,625
0.6666666666666666,2,0.0,0.0,0.5555555555555555,0.5714285714285751,0.3333333333333333,6301
0.0,-1,1.0,-0.3333333333333333,-0.04761904761904766,2.0714285714285774,-1.0,1141
-0.16666666666666666,1,-1.0,-0.6666666666666666,-0.5873015873015873,-1.4999999999999976,0.6666666666666666,552
0.16666666666666666,1,-1.0,-0.3333333333333333,-0.4126984126984128,0.3571428571428575,0.3333333333333333,876
-0.3333333333333333,0,-0.3333333333333333,-0.3333333333333333,0.1428571428571428,-1.0714285714285725,1.0,2624
-0.5,1,0.0,0.6666666666666666,-0.3650793650793651,-0.6428571428571425,0.6666666666666666,1235
-0.8333333333333334,2,-1.0,-0.6666666666666666,-0.04761904761904766,0.2857142857142901,-0.6666666666666666,1967
-1.0,0,-0.6666666666666666,1.0,-0.5873015873015873,0.2857142857142901,-0.8666666666666671,779
0.5,0,-0.6666666666666666,0.0,-0.46031746031746035,-0.285714285714285,-0.3333333333333333,920
-0.8333333333333334,0,0.3333333333333333,-1.0,-0.46031746031746035,-1.285714285714285,1.0,1064
-0.6666666666666666,0,-0.6666666666666666,0.6666666666666666,-0.4285714285714286,0.714285714285715,0.0,1397
0.5,0,0.0,1.0,-0.5555555555555556,-0.14285714285713996,-0.6666666666666666,936
-0.5,0,1.0,0.0,0.8412698412698412,0.0,-0.6666666666666666,5040
0.3333333333333333,2,0.0,-1.0,-0.4444444444444445,1.2142857142857175,-0.3333333333333333,1271
-1.0,0,1.0,-0.6666666666666666,0.6666666666666667,-0.285714285714285,-0.6666666666666666,4565
0.8333333333333334,0,0.6666666666666666,-0.6666666666666666,0.5396825396825397,-0.857142857142855,0.0,3999
-0.3333333333333333,0,0.0,0.3333333333333333,0.8412698412698412,0.714285714285715,-1.0,8414
-0.6666666666666666,-1,-0.3333333333333333,0.0,0.5396825396825397,-2.0,1.6666666666666667,6794
-0.8333333333333334,0,0.3333333333333333,-0.6666666666666666,-0.20634920634920637,0.2857142857142901,-0.3333333333333333,1240
-0.8333333333333334,1,0.3333333333333333,-0.6666666666666666,1.3333333333333333,-0.857142857142855,0.6666666666666666,10519
1.0,0,-0.3333333333333333,-1.0,-0.5714285714285715,0.14285714285714504,-0.6666666666666666,914
-0.5,0,-0.6666666666666666,0.0,-0.253968253968254,0.14285714285714504,0.0,1841
-0.16666666666666666,2,-0.6666666666666666,1.0,-0.5873015873015873,-1.4999999999999976,0.0,622
0.5,2,0.0,-0.6666666666666666,0.5714285714285714,-1.714285714285715,1.0,5353
-0.6666666666666666,0,-0.3333333333333333,-0.3333333333333333,0.07936507936507926,0.14285714285714504,-0.6666666666666666,2224
-0.16666666666666666,1,-0.3333333333333333,0.3333333333333333,0.5396825396825397,-1.3571428571428574,1.3333333333333333,6097
0.16666666666666666,0,-0.6666666666666666,0.3333333333333333,-0.4126984126984128,0.0,0.0,999
-0.5,1,1.0,-0.6666666666666666,1.0158730158730158,-1.714285714285715,1.0,5446
-0.6666666666666666,1,-1.0,-0.3333333333333333,0.5238095238095237,-0.714285714285715,1.0,4295
0.6666666666666666,2,0.6666666666666666,0.6666666666666666,-0.5555555555555556,-1.2142857142857124,1.3333333333333333,589
-0.5,0,0.0,0.6666666666666666,-0.5714285714285715,0.0,-1.0,789
-0.16666666666666666,0,-0.6666666666666666,1.0,0.7460317460317458,0.3571428571428575,-0.6666666666666666,10512
0.5,2,0.3333333333333333,0.6666666666666666,-0.4444444444444445,-0.21428571428571247,-0.3333333333333333,926
1.0,2,-1.0,0.3333333333333333,0.047619047619047485,-0.42857142857142494,1.0,3131
0.3333333333333333,1,-1.0,-1.0,-0.5714285714285715,-1.14285714285714,0.6666666666666666,1167
0.8333333333333334,-1,0.0,0.3333333333333333,0.5238095238095237,0.6428571428571476,0.3333333333333333,5068
0.0,0,-1.0,-0.3333333333333333,0.7936507936507935,0.6428571428571476,0.0,5842
0.6666666666666666,0,1.0,0.3333333333333333,-0.5714285714285715,0.2857142857142901,-0.6666666666666666,396
-0.6666666666666666,2,0.3333333333333333,-0.6666666666666666,-0.2698412698412699,0.9285714285714326,-0.6666666666666666,984
0.5,1,-0.6666666666666666,0.3333333333333333,-0.23809523809523814,-0.7857142857142825,0.3333333333333333,1815
1.0,1,0.0,1.0,-0.5873015873015873,0.5714285714285751,0.3333333333333333,684
0.16666666666666666,-1,0.0,0.0,-0.5873015873015873,1.28571428571429,0.0,605
-0.3333333333333333,2,0.0,-0.6666666666666666,0.5396825396825397,1.000000000000005,0.6666666666666666,5113
0.0,0,0.6666666666666666,-1.0,-0.5396825396825398,0.21428571428571755,-0.6666666666666666,694
1.0,2,0.6666666666666666,-0.6666666666666666,0.047619047619047485,0.2857142857142901,0.3333333333333333,2136
